73.02864492379786
12.459813525035226
6.808865227337096
-2.631500997441771
1.1793095860561214
0.9661343186954174
0.0
0.28064494828309766
0.0
-0.09103089679934837
0.41534236565740273
0.0
0.6591650358793648
0.0
0.46682521888153006
0.18277853909614702
0.05722719586311264
0.32855464240428467
0.15644125757747468
0.1926626180968614
0.6147790659255883
0.0
0.00978642028924408
0.10730033428953198
0.0
0.19601939860117953
0.1393914733308598
-0.26450231592790513
0.0
0.008943067353434146
0.0
-0.01276151888756111
0.16299047381277784
0.0
0.0
0.03628987589253758
0.0926164929588633
0.06719906737018955
-0.12638954792188578
0.0
0.0
0.3994731815977325
0.0
0.0
0.0
0.004892415883983878
0.0
0.29153732254988773
0.0
0.6519224158139011
0.0
0.14307016771266404
0.32026584486529
0.1130673616909282
0.2551974200559096
0.2958538237206331
0.37477856481743843
0.10944658723808406
0.33233269869554677
0.5392751555068618
0.0
0.3604772114998932
0.3303076206175301
0.21692415060509743
0.0
0.15382984656951132
0.07900740047231736
0.5076897637419047
0.713124156160959
0.4366635259058996
-0.3402520591720092
-0.08419472091910189
0.3574607281599045
0.11254161083184377
-0.2908330253231687
0.2690250982718657
-3.973473540651962
-13.798830098813896
16.791146604857285
-0.18401340217143464
-3.301694173952333
-0.7015972330654304
-0.16136337098431092
-0.23143382121299913
-0.5721997695013604
-0.8215512704734133
-1.3164764792444206
0.05850431362589926
-0.11509009403124922
0.021889973723139056
-0.01079321524364919
-0.4425605487859036
-0.2473137264428315
-0.14418266976662586
0.0
0.04662515278263885
-0.05661515298751249
-0.007206140095219416
-0.18059085392264362
-0.1526143467367806
0.0
0.11726673482201577
0.0
0.0
0.12247603089183505
0.33158994714376666
0.0
0.2789286728784714
0.0
0.17728572068946286
0.0
0.0
0.0
0.0
0.0
0.17840190774838005
0.0866552893678123
0.018902667409448713
-0.10289635897620715
0.30748216591033956
0.0
0.0
0.18949076967316092
0.042838379848369454
0.0
-0.03694224844074405
0.0
0.4234992084154317
0.0
0.0
0.157991923385056
0.0
0.3636094051780942
0.0
0.08388593238758776
0.18470724278562117
0.01028408989398986
0.14278607703100793
0.0
0.13695685941910687
0.0
-0.24452765247511707
0.0
0.20264937903474484
0.6588780948955822
0.30490947982223365
0.0
0.47430920498440515
1.1279135580853688
1.7341759486504238
-0.015057299744522116
1.3726468409061252
0.24843147493465537
-0.4999119764955397
0.5582935505858194
-5.492077050348517
-1.3016029096843802
-1.1808255490022652
0.788057435560476
-0.12274970841245618
1.3440971930149421
0.0
-0.8077767293819427
0.3365875823517908
0.014489412338669369
-0.35939534826677183
-0.4940091861102481
-0.024838674725031297
0.0
-0.07631692731857892
-0.041218647561539014
0.0
0.0
0.19906169966271622
-0.14648496236087477
-0.08951295026714207
0.0
-0.07327047619950809
0.0
0.017042055094773672
-0.33040104789121594
-0.002189722949391615
0.0
0.0
-0.014382270250379177
0.0
0.0
0.27129049695083274
0.0
-0.21104805170921984
0.0
0.0
0.0
0.0
0.06932948970805387
0.0
-0.1315596563533947
0.03654944010141623
0.0
0.0
-0.3301072243344049
0.05668143980523577
0.0
-0.09451447477850329
-0.08437702574726556
0.04258216351304329
-0.19853103233008415
0.0
0.0
-0.2521738149538196
-0.08213936414598662
0.0
0.021169570017087698
0.0
-0.06555694905063267
0.0
0.0
0.2828926986359966
0.0
0.013044318776922621
0.13072206271161924
0.0
0.10127980268556754
0.0
0.0
0.1475540402297636
0.0
-0.8778896638982163
0.2061267732056728
0.6078634972274488
0.0
-2.112434786752834
0.2686503147314068
-3.946488942180347
0.48091053171140213
2.7822623451446775
2.465911837140061
-0.8932809571353956
1.1109844277571794
0.18739209527769898
0.9764708328244448
0.0
-0.3455024751108682
0.0
-0.0726453479032073
-0.022132477742376772
0.0
-0.06823650805335259
0.0
-0.11436538606484528
0.0
-0.13534075424649109
0.0
0.0
0.0
0.0
0.0837096882793578
-0.26371068181024065
0.0
0.0
-0.3365514830893534
0.0
-0.03692351957746154
0.17156939637651875
-0.20492625503693246
-0.10576912397335306
0.05478300546191797
-0.0794137337022751
0.0
0.0
-0.01490399062622424
0.12058328252046571
-0.16961608595333624
0.05883576554969108
0.0
-0.09367969395397607
0.2320513872388816
0.0
0.0
0.20842851972695564
0.0
-0.048405788598102496
0.013911395718954788
0.0
-0.09785416950474851
0.014331945466088779
0.0
0.0
0.0
-0.15095367545425142
0.0
-0.06962165533827006
0.0
0.0
-0.16391462371441531
0.024360951992876148
0.0
0.02906124535607762
0.10822296938914697
0.2587927149470098
-0.17763364382394844
0.06294428207964836
-0.06009476882924636
0.4971677058002386
-0.11591319183905706
0.0
-0.8361939360018333
-0.02340925364608032
-1.2403981887711348
-1.2470712648342503
-0.23469842088119072
-0.5627554047165906
-0.13605215351967728
2.6491243017487465
-1.1141027831514636
0.0
1.477149942629728
0.002406868821574107
0.0
-0.2626529760133392
-0.8625723166271569
0.5140662438201028
-0.5535108604663647
0.0
0.0
-0.14987211623010913
0.0
-0.30457274854207594
-0.20707158997049854
-0.2782795175729549
-0.3694849054326422
0.0
0.0
0.0
-0.04518553452575743
-0.021206133553268277
0.13251756439139062
0.0013753823539768598
0.0
0.0488488132475522
0.15752096323300474
0.0
0.0
-0.03792267356391049
-0.011320353361956604
0.0
0.0
0.08777237151968646
0.0
0.0
0.0
0.10798770798462248
0.0
0.0
0.0
0.17721153028811681
0.23089775420644315
0.0
0.05747110034220813
-0.07794693499638415
0.0
0.0
0.0
0.0
0.15424238229874362
0.11909214582989988
0.04624784282837182
0.01148016127531552
0.0026286054088029698
0.0
0.1923527847623618
-0.3661987225982939
-0.09061171596185645
0.0
0.0
0.07258605279289423
0.0
-0.0163487141700529
0.07676907429359353
0.0
-0.06227033579922763
-0.5024399619003168
-0.117077582716774
0.0642940643927466
0.0
-0.38785684598043596
-0.430976062461328
-0.9996241466499792
-1.623862758525637
2.3295545096452814
-0.2056622806175953
0.9296826251396308
-1.0440409726796562
0.9324684324428772
1.1907517699696253
0.0
-0.2738993109293048
0.1334151427938814
0.4531368037313387
0.019492474045931116
-0.09008966996677743
0.18052222154145964
-0.19419037170598308
0.2664181647679729
0.0
0.0
0.0
-0.21944883177731075
0.0
-0.019629598248953477
0.0
0.14133252888847658
0.0
-0.054206235973031806
0.0
0.05144525264008167
0.0
-0.2007030966317139
-0.025009303802840242
0.10366440658117519
0.0
0.0
0.0
0.06301580769876222
0.1976052246958923
0.0
0.0
0.0
-0.199975924984848
-0.12964154212331416
0.25996622302406114
0.0
-0.14067848050326148
0.0
0.0
0.0
0.029417209659727155
0.22197083328959955
0.0
0.0
-0.045680457104521344
0.02197013418766041
-0.15135704187564955
-0.10889572293067533
0.4057302637839031
0.11270258698940547
0.0
0.0
-0.21614384605446427
-0.3136309020802052
-0.1854923757914421
0.0
0.0
-0.08332154238680198
0.0
0.0
0.0
-0.1861405201114647
0.0
-0.12488685429720647
-0.3562387461686848
-0.28821281846292957
0.038203552269582795
0.48143358140791553
0.04893980711360646
0.3407532357592183
0.0
0.2904984795882196
-1.273322332104957
0.8283858065351031
0.04465852987108706
0.0
0.11239825791993593
-0.3060728513305248
0.0
0.0
0.43644816744229287
0.4144044773034461
0.0
-0.2263798775378209
0.0
-0.016552037911804325
0.0
-0.16424633090494606
0.0
0.0
0.0
-0.1004810976472936
0.0
-0.1026252221452457
-0.08790829390980615
0.0
0.0
0.0
0.0
-0.2365534446401899
-0.23432219446588362
0.0
0.3377560517695581
-0.25822969612511654
0.030105672437399318
0.10108256083030465
0.0
-0.46058889561121313
0.0
0.0
-0.16013567715312121
0.03659376042321337
-0.0017810484431102893
0.0
-0.1188755226368137
-0.1587066598550984
0.0
0.0
-0.021963786789676025
0.0
0.0
-0.06116910307659961
0.0
0.0
0.0
0.0
0.0
-0.35765423276662056
0.0
0.0
-0.01477213267822823
0.0
0.0
0.0
0.0
0.0
0.0
-0.27939432229202077
0.0
0.0
-0.002645937908622787
-0.023734487583579437
0.23702247121336695
0.348827748413518
-0.11916407984746949
0.24844370074180255
0.0
0.0
0.1294504107804088
-0.6558690190817656
0.006638341572827127
0.47355419385629427
-1.448914094983219
0.6418320198147732
0.01281022398686446
0.4458457298275253
0.0
0.0
-0.04232647032318104
0.030323299060477645
-0.19401060733424538
0.06018298767384481
-0.4575981713503704
0.0
-0.19956166417329735
0.0172055957851804
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0018123911982181689
0.0
0.14820576587926965
0.0
0.0
0.0
0.0933330881055776
-0.037405550097030005
0.0
-0.1305530932580914
0.0
0.0
0.0
0.0
0.0
0.0
0.033898474549660634
0.0
-0.06238037367880793
0.0
0.04134439468562134
-0.2538604971814516
0.0
0.0
-0.01814547759517378
0.05108473467261306
0.041543890951501954
0.0
0.0
0.0
-0.023743106125260063
-0.0020934667833583205
0.0
0.0
0.14623082240132776
0.20128715163771313
0.0
0.0
0.12865401841453739
-0.2969766457783372
0.0
0.0
-0.1730975913454343
0.0
0.0
0.0
-0.30477610337854116
0.0
0.0
0.0
0.0
0.17378054764193385
-0.02281282973870312
-0.0637140049440949
-1.305549795082265
0.4382026937353895
0.09960495151217352
-0.1433550221134651
0.0
0.3910983693439857
0.4707318949138611
0.0
-0.5572547650230547
0.0
-0.13452615433778006
0.0
0.0
0.0
0.07239790126344557
0.13595743558932363
0.05161480544463717
-0.2403608494498842
0.0
0.3711323044985661
0.0
0.0
0.0
-0.10900681582731644
-0.13956429155089517
0.0
0.0
0.10591400179423363
0.08430269587899343
0.0
0.02022949420606942
-0.24548227605438527
0.0
-0.03791684698433208
0.0
0.0
0.0
-0.000890912908833567
0.0
-0.1364189592541149
0.0
0.0
0.0
0.0
0.08298794769250563
0.0
0.0
0.007540231396629657
0.13211824557056637
0.0
0.0
0.0
0.0
0.0
0.0
-0.011240734199978283
0.0
-0.06670834841523049
0.0
0.0
0.0
0.0
-0.3374061914734426
0.0
-0.15917056239467436
0.12159664469457307
0.14442276333408705
0.2625628895394374
-0.13302093816403393
0.31839383544390054
-0.008841225558971304
0.0
0.4182878494018335
0.0
-0.3053439703043761
0.027398413030310393
-0.7779220926233863
0.32533122601538544
-1.0281982304087691
0.32453417890890734
0.0
0.0
0.2207265216082125
0.3790136991316135
0.0041062333888267355
-0.49711308092134965
0.0
0.0
0.4948464970608213
0.0
0.18599383034492287
0.08546200210121084
0.0
-0.2670618928170884
-0.017169681948821663
0.0
0.0
-0.07345675973648774
0.0
0.0
0.0
0.1727765709080593
-0.25681120251846146
0.0
0.0
0.0
0.0
0.0
0.04570870120429469
-0.07874294107656075
0.0
0.0
0.0
-0.16624105303862832
-0.19824475589790336
0.0
0.0
-0.07320891549800077
0.0
0.0
-0.24817350079300357
0.0027784693658796794
0.0
0.0068915594654832294
0.0
-0.01298246843082923
0.11445738742677272
0.0
-0.15832237856670534
0.0
0.0
0.0
-0.07878464371246535
0.0
0.0
0.0
0.26464509048996315
0.0
0.10826254570816495
0.0
0.0
0.0
0.1427647655795328
0.0
0.0
0.11072485503796024
-0.10588181502374613
0.0
0.025022905587739716
0.0
0.0
0.028123201996298468
-0.0018484990586469408
-0.5607899959250686
-0.29516140607384844
0.23025230001096325
-0.4247673696509044
0.0
0.0
0.0
0.6881627819619731
0.25913456739355306
-0.12411027113779038
-0.22474062671253114
0.1733963796992656
0.0
0.00972355784150359
0.0
0.0
0.07431787192224976
0.0
0.0
-0.2540865329266773
-0.30771704667203925
0.0
0.0
0.0
-0.14988093358551868
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.19122476224852253
0.0
0.0
0.0
-0.09968993805401473
-0.1496799624888498
0.0
0.0
0.0
0.11982723649831153
0.1756366519351805
0.0
0.0
0.16642784332492014
0.0
0.0
0.0
0.0
0.021908991739988795
0.0
0.0
0.0
-0.1709916107219078
-0.023118395191555438
0.0
0.022978134124095387
0.05690372595538894
-0.17527208604492792
0.3005849694529021
0.018877714780743703
-0.06066316976519465
0.010832320348321
0.379051776638579
0.0
0.0
0.0
-0.21529055881714354
0.0
0.10788694532702117
0.009373528577870398
0.0
-0.30753801033549194
0.08880015224714531
0.0
0.0
0.01071138306506552
-0.706261673441545
-0.2800440723576583
0.0
-0.12934917584982666
-0.29907297579794434
0.0
0.11325169783983405
0.0
0.0
-0.004943469149826805
0.0
0.21451816465749107
0.0
-0.2014783710099876
-0.2269934661617513
0.0
0.0
0.06160906386857863
0.0
0.0
0.0
0.0
-0.03409863350054569
-0.001958925073593381
0.0
0.0
-0.0007674184332974082
0.0
0.0
0.0
0.0
0.13034660262029896
0.0
0.058984606400751344
0.0
0.13629965642093947
0.10403552900095593
0.1293159642009708
0.0
0.0
0.0
0.0
0.17110543445099544
-0.24186499847001955
0.0
-0.11404957168484824
0.0
-0.0009101736079179945
0.08854607132508359
0.03312754232021654
0.0
0.04967008461336982
0.0
-0.07109297458527866
0.19141787767248072
0.0
0.0
0.046679210590457036
0.0
-0.0611714921060804
0.0
0.10006690315398672
-0.1749906106904664
-0.22961470701042455
0.0
0.0
0.0
0.3116345695903906
0.009941017231846159
0.0
0.0
-0.37303014436738685
-0.3154596782063208
-0.2592042948360187
-0.12257747016271037
0.20419795476906957
0.0
0.1156029188883829
0.014080307246971433
0.0
-0.06101229634559835
0.0
-0.7136165235353993
0.0
0.0
0.08950268803611601
0.10330331713004975
0.0
0.013387412249340133
0.3566942282802352
0.003835670133294854
-0.3333016751739972
0.0
0.15807855608807506
0.0
-0.25576713186904204
0.0
-0.2788471196632222
0.1763959604956628
0.0
0.0
0.07168736333136899
0.14425878399435574
-0.16715465321199655
0.0
0.11156435737610912
0.0
0.0
0.030894226011626738
-0.11064551416531207
0.0
-0.17114684672233002
0.0
0.0
0.0
0.0
0.1490699303876505
0.0
-0.08640760070366567
0.0
0.05697617533003565
-0.0589422379908616
-0.05648516964662952
0.0
0.26405352013726024
0.13290608165597312
0.0
0.0
0.0
-0.24605381299277618
0.035957572636553005
0.0
0.0
0.0
0.0
0.0
0.0
-0.05322399654943726
0.05007496176318584
0.3437261739959697
0.0
0.0
0.12101584628715015
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013349347924185089
0.0
0.0
0.09188265017183231
0.0
0.5684294397893277
0.0
0.09617991437950389
0.38036570836326633
-0.38087881774640625
-0.23204300423096447
0.41905194262718254
-0.010337235161545014
-0.09938184471463284
0.16341160892869372
0.0
0.22477423528791055
0.0
0.0
0.0
0.0
0.0
0.27343680372143514
-0.05132392766634336
0.14601024837643375
0.0
-0.19008202893942217
0.0
-0.33354639119961244
0.0
-0.11983324494857282
-0.10682494823938188
0.0
0.0
0.0
6.4760363791082214e-6
-0.02897677276390943
0.0
-0.10531772725520792
0.3156055784739786
0.0
-0.09758076278081305
0.04755268465687289
0.21460392521249586
-0.12139057580825456
0.0
0.010623110713237597
0.0
0.0
-0.17035711421892247
-0.11144885517142133
-0.07226649468263656
0.0
0.0
0.0
0.0
-0.019095717195757086
0.0
0.0
0.0
-0.011894707831888899
0.0976322323468448
-0.27757438466692347
-0.060351232939308
0.0
0.13447406916481672
-0.27781858453172
-0.05484898602604619
0.0
0.08919534835446481
-0.10670792639895633
-0.11696130412533692
0.06313022696974513
-0.43034012608407834
0.04870560234325267
0.0
-0.2511008265581827
0.0
0.05969660051163867
0.0
0.0
0.0
0.0
0.0
-0.022610209210589104
-0.13329450724854303
0.02873471731368751
-0.36023934644416217
-0.2770984767762185
0.07319889646431012
-0.13301477674139253
0.3171499151245973
0.37436745069580873
0.0
0.0
-0.13591846196130358
0.0
0.04984724304523487
-0.11282356605792357
-0.059922380017389504
0.0
-0.06569167130667293
0.0
0.0
0.0
0.0
-0.025173198029906575
0.0
0.0
0.0
-0.12242002147157666
0.0
-0.01837337338290614
0.0
0.0
0.0
0.0
0.0
0.0
-0.004159729593426413
0.0
0.0
-0.013925309322183768
-0.025252401612982037
0.0
0.0
0.08669094139674816
0.0
0.0
0.0
0.10363423289852323
-0.025911877235285218
0.0
0.0
0.0
-0.1508733200166892
0.0
0.0
0.0
0.4019749566657964
-0.02156430897988569
0.0
-0.554611729965152
-0.15957023102587437
0.0
0.0
0.21888889732810482
0.0
0.27121689923656256
0.0
0.0
-0.0664712421246538
0.0
0.034452557601358846
0.0
-0.017826032069649462
0.0
0.0
0.0
0.0
0.03705369573351604
0.16171289630804175
-0.3608535342115822
-0.2591682190757563
0.07955739805986814
-0.4943161855536197
-0.23673475172383596
0.11049767015623979
-0.053141430825555905
0.026273980869493018
0.0
0.0
0.0
0.0
0.0
-0.018991906417299857
-7.644394236725265e-5
0.0727333719587728
0.20666313571697384
0.21139496521416318
0.0
-0.14255862988818485
0.0
0.0
0.061025074756835364
0.01797971186038656
0.0
0.0
0.0
0.0
0.0
-0.05380934192244352
0.0
0.27640947503340063
0.13257480749306824
0.01547038247046172
0.10284144478210079
0.0
0.0
0.357579474298916
0.0
0.0
0.0
0.05942926777057655
0.0
-0.1166839495230085
0.0
0.12485453028786941
0.0
0.0
0.0
0.0
0.0
0.0
