39.88526453233549
2.1996156864028147
1.073436751228087e-9
-4.3117283090544086e-11
2.172767035074262e-11
-3.876056527154283e-12
-1.4042955639856015e-11
9.898112311875404e-12
-3.051634301333899e-11
8.366245990623608e-12
-1.8889087212920395e-11
-2.538295123682969e-11
-8.957306334956265e-12
1.8566840548591926e-12
1.2743764170370437e-11
-1.7671863189053316e-11
1.2195817796830816e-12
1.3345685167340365e-11
7.763421629496193e-12
6.9912697574615094e-12
1.1819787298472851e-11
2.0189044673508395e-11
-8.73607262332254e-12
-2.7317320998441553e-11
3.1928715842829294e-11
-1.2133915123614031e-11
7.0549289892554274e-12
-1.4412730835834283e-11
1.3414995023601405e-11
1.3224755291792477e-11
1.39806776150584e-11
-1.577379732727078e-11
1.7342561535036176e-11
2.9854585141619844e-11
-2.0274997032121783e-11
1.455967326638939e-11
-1.6458957658834933e-11
1.8526119550254685e-11
3.3863224217766644e-12
8.155305213930256e-12
-6.0588039919988474e-12
-1.306851013126469e-11
8.144879156980905e-12
-4.751555630201e-12
1.0844254940027821e-11
-4.294931010203456e-12
-7.504636476606387e-12
2.7739328160072657e-11
-1.912711013966517e-11
-3.4694503329521078e-12
-1.0493998089064373e-11
-2.257772453573639e-12
1.656079135970615e-11
3.113077990236098e-12
2.641542812019505e-12
2.5433409314276242e-11
4.919567055889217e-11
1.9612846226649755e-12
5.342013327571119e-12
2.301633436449378e-11
6.59727254023309e-12
1.0580704151203624e-11
5.787491284728769e-12
5.276825449391694e-12
-2.8569757884963954e-12
7.03503846996189e-12
9.469634905205099e-12
3.18461456216667e-11
6.32727004889642e-11
1.067029627659952e-11
2.689367742820826e-12
-7.817688935423233e-13
1.981283925421028e-13
-1.5445097147199003e-11
-2.1913416680269135e-12
2.0443570110094394e-12
-8.648538177834678e-11
-2.888710395651663
5.997491668383976
-7.989733170469062e-12
-4.431814121699454e-11
-1.7625350818924767e-11
-7.406319526283536e-13
-2.792493207936857e-11
-2.372393219212657e-11
-1.6367515638601435e-11
-1.420873752578271e-11
1.6368931929212877e-11
1.9895061723714344e-14
1.9470800032543852e-12
1.9560667661217303e-11
2.1186836125061607e-12
-1.0924551913197563e-11
-5.44365303842815e-12
-1.6794416206687378e-12
-3.616557808553519e-11
1.0669265830531168e-12
1.0113597566427557e-11
1.1214764646780705e-12
2.87665133481873e-13
-1.6649856715071438e-11
1.5225970236627934e-11
-8.975689844009024e-13
-2.9305690180599384e-11
3.1471187499284966e-12
-2.326498487517442e-12
-1.09615881293211e-11
-1.502558496275348e-11
3.8200742045454e-14
2.6643451630648942e-11
1.9543201136565914e-11
2.05343228376968e-11
7.273647898945106e-12
-2.044682319906825e-11
1.0081025292087655e-11
9.56656281408026e-12
6.564163377297428e-12
7.247981563189376e-12
5.176627018676647e-11
-3.963351698123694e-12
4.3377818173156435e-12
-4.067071608441559e-11
-7.012949893394223e-12
-1.702465369910025e-11
-1.4921112366820126e-11
2.4516630232265818e-11
1.596907579913517e-11
1.357201566303889e-11
9.219284852264097e-12
-1.0421838559187603e-11
1.6577232212918475e-11
-2.3555594367186143e-11
1.303402683161822e-12
6.155502689070824e-12
1.7856529477550273e-11
1.5975256023768706e-11
-1.2747350356516256e-12
-2.075083335120935e-12
-3.713337045014626e-12
8.073043631494375e-12
2.4335476631359964e-11
-2.0576309706907004e-11
-3.4548956763406737e-12
-1.6110173359631996e-12
-2.6305520584145833e-11
1.8504626146009846e-11
-8.708068817193038e-12
2.596902103981829e-12
1.0438874041122256e-10
2.809984287688707e-11
-3.236468177750882e-11
2.2049262574344837e-11
2.960219244547078e-11
1.2909712230221372e-11
3.073801924349133e-11
-7.533239731644652e-11
-2.5211466587871176e-11
-1.329052836222824e-11
-1.2521386199061516e-11
-4.350558834774352e-12
4.3244276017409474e-11
7.227121465184284e-12
-4.334288723193405e-12
5.867066190444895e-12
-1.206543187231365e-11
-3.79302301900255e-12
-2.3658238243005013e-11
-1.5697242274045356e-12
1.691811864005291e-11
-8.36411863266229e-12
-1.6162103303492933e-11
1.6003372248273664e-11
1.4567462287367744e-11
-8.54407866979781e-13
1.9945572288594135e-11
-1.6264161227432555e-11
1.90288015448234e-11
-2.831363354208842e-11
3.478473077691454e-12
-1.5748004912111416e-11
-3.2675886998200463e-11
-2.2885734298622842e-11
-2.914781557377831e-11
-7.712402882365342e-12
-1.0152985788445731e-11
-2.4711347484191613e-11
-3.488959311180932e-11
-2.634805365455779e-11
2.126536781173993e-11
-8.290425025485652e-12
3.6945744821698665e-12
1.804968511014742e-12
3.549998425341346e-12
5.950970257621922e-12
8.230010233796318e-12
1.6748913901396918e-11
2.863925064815586e-12
-2.0615435875443716e-11
2.9087698457467432e-11
1.1262649063164021e-11
-3.4228629175286627e-12
-3.0389947747175846e-12
5.616457024747841e-12
-7.998958706802263e-12
-6.553727913767661e-12
-1.1418589877209663e-11
-1.727398223900941e-11
-2.6708589290748593e-12
-7.783225531899305e-12
8.934612452692932e-12
-2.8745762736766825e-11
-5.02019031894282e-12
-1.66060852441698e-11
-2.3830053530417633e-11
3.1640017944267366e-11
-5.832713112328364e-12
2.1292001223055055e-12
-1.8228158714438824e-11
-7.15420057906098e-12
-2.6084899752400402e-12
4.8250957245438645e-12
-1.4513962931835022e-11
-2.3193293678041454e-12
1.2084413311086763e-11
-6.9177961263301844e-12
4.0655046622256375e-11
6.285253881673828e-12
-1.2257828677206232e-11
3.3561970224995506e-12
-4.904821131200734e-13
-1.629203754556719e-11
-2.517677827391936e-12
-9.283030928077878e-12
-4.726284170694751e-11
1.5051053957172482e-12
1.6764027598765007e-11
9.218154697812317e-11
-1.0846750220283178e-11
1.1760840384007006e-12
1.4279618457576618e-11
-9.892531070848535e-12
-6.763646096376657e-12
-5.881917037664246e-12
-2.016251368957261e-11
-8.121140312665876e-12
1.7957676389855223e-12
-1.2646476584850411e-12
-2.4566907524993857e-11
8.513828020198775e-11
3.0463531477319887e-12
-1.7519863169478127e-11
5.910892777259638e-11
1.0885561668885092e-12
-2.08849793838742e-11
-1.117099514062697e-11
-9.088827246500022e-12
-1.2639618912192078e-11
-2.5113556036598285e-11
4.670481230904658e-12
-1.3641290345572614e-11
1.3316528852142569e-11
4.181255444999168e-12
6.662894985227514e-12
-1.3729508617155023e-11
2.5247741284949347e-11
-6.342226540409586e-12
1.883398355356871e-11
-5.24058248236744e-12
-2.7714012138812684e-12
1.7823270389305663e-11
1.7774454827257314e-11
1.4245886787546505e-11
-1.5882571761209927e-11
-1.9243225559850544e-11
2.1682010955994276e-12
-1.4439925594280963e-11
-2.140349587405167e-12
4.174204372603206e-11
3.0944419704039472e-12
-5.848541538553195e-13
-3.50096345624626e-12
-1.233579227327745e-11
2.750065457644742e-11
1.3977359755743505e-11
-5.605709300197614e-12
-3.084403925466423e-11
-5.960156811946055e-11
2.1459401302033012e-11
